Date,Cash,PositionsValue,TotalValue,UnrealizedPnL
2024-11-13,398028.27732818504,114304.0,512332.27732818504,20743.541649999992
2024-11-14,398028.27732818504,113586.75,511615.02732818504,20026.291649999992
2024-11-15,398028.27732818504,112033.5,510061.77732818504,18473.041649999992
2024-11-18,398028.27732818504,112480.0,510508.27732818504,18919.541649999992
2024-11-19,398028.27732818504,112836.25,510864.52732818504,19275.791649999992
2024-11-20,398028.27732818504,112817.25,510845.52732818504,19256.791649999992
2024-11-21,398028.27732818504,113439.5,511467.77732818504,19879.041649999992
2024-11-22,398028.27732818504,113753.0,511781.27732818504,20192.541649999992
2024-11-25,398028.27732818504,114123.5,512151.77732818504,20563.041649999992
2024-11-26,398028.27732818504,114726.75,512755.02732818504,21166.291649999992
2024-11-27,398028.27732818504,114285.0,512313.27732818504,20724.541649999992
2024-11-29,398028.27732818504,114978.5,513006.77732818504,21418.041649999992
2024-12-02,398028.27732818504,115173.25,513201.52732818504,21612.791649999992
2024-12-03,398028.27732818504,115201.75,513230.02732818504,21641.291649999992
2024-12-04,398028.27732818504,115871.5,513899.77732818504,22311.041649999992
2024-12-05,398028.27732818504,115686.25,513714.52732818504,22125.791649999992
2024-12-06,398028.27732818504,115881.0,513909.27732818504,22320.541649999992
2024-12-09,398028.27732818504,115249.25,513277.52732818504,21688.791649999992
2024-12-10,398028.27732818504,114878.75,512907.02732818504,21318.291649999992
2024-12-11,398028.27732818504,115762.25,513790.52732818504,22201.791649999992
2024-12-12,398028.27732818504,115154.25,513182.52732818504,21593.791649999992
2024-12-13,398028.27732818504,115054.5,513082.77732818504,21494.041649999992
2024-12-16,398028.27732818504,115529.5,513557.77732818504,21969.041649999992
2024-12-17,398028.27732818504,115021.25,513049.52732818504,21460.791649999992
2024-12-18,398028.27732818504,111572.75,509601.02732818504,18012.291649999992
2024-12-19,398028.27732818504,111506.25,509534.52732818504,17945.791649999992
2024-12-20,398028.27732818504,110964.935546875,508993.21287506004,17404.477196874992
2024-12-23,398028.27732818504,114684.0,512712.27732818504,21123.541649999992
2024-12-24,398028.27732818504,115862.0,513890.27732818504,22301.541649999992
2024-12-26,398028.27732818504,115809.75,513838.02732818504,22249.291649999992
2024-12-27,398028.27732818504,114513.0,512541.27732818504,20952.541649999992
2024-12-30,398028.27732818504,113216.25,511244.52732818504,19655.791649999992
2024-12-31,398028.27732818504,112779.25,510807.52732818504,19218.791649999992
2025-01-02,398028.27732818504,112413.5,510441.77732818504,18853.041649999992
2025-01-03,398028.27732818504,113800.5,511828.77732818504,20240.041649999992
2025-01-06,398028.27732818504,114389.5,512417.77732818504,20829.041649999992
2025-01-07,398028.27732818504,113130.75,511159.02732818504,19570.291649999992
2025-01-08,398028.27732818504,113225.75,511254.02732818504,19665.291649999992
2025-01-09,398028.27732818504,112950.25,510978.52732818504,19389.791649999992
2025-01-10,398028.27732818504,111458.75,509487.02732818504,17898.291649999992
2025-01-13,398028.27732818504,111615.5,509643.77732818504,18055.041649999992
2025-01-14,398028.27732818504,111762.75,509791.02732818504,18202.291649999992
2025-01-15,398028.27732818504,113791.0,511819.27732818504,20230.541649999992
2025-01-16,398028.27732818504,113534.5,511562.77732818504,19974.041649999992
2025-01-17,398028.27732818504,114636.5,512664.77732818504,21076.041649999992
2025-01-21,398028.27732818504,115600.75,513629.02732818504,22040.291649999992
2025-01-22,398028.27732818504,116289.5,514317.77732818504,22729.041649999992
2025-01-23,398028.27732818504,116888.0,514916.27732818504,23327.541649999992
2025-01-24,398028.27732818504,116531.75,514560.02732818504,22971.291649999992
2025-01-27,398028.27732818504,114888.25,512916.52732818504,21327.791649999992
2025-01-28,398028.27732818504,115843.0,513871.27732818504,22282.541649999992
2025-01-29,398028.27732818504,115282.5,513310.77732818504,21722.041649999992
2025-01-30,398028.27732818504,115885.75,513914.02732818504,22325.291649999992
2025-01-31,398028.27732818504,115277.75,513306.02732818504,21717.291649999992
2025-02-03,398028.27732818504,114422.75,512451.02732818504,20862.291649999992
2025-02-04,398028.27732818504,115197.0,513225.27732818504,21636.541649999992
2025-02-05,398028.27732818504,115643.5,513671.77732818504,22083.041649999992
2025-02-06,398028.27732818504,116014.0,514042.27732818504,22453.541649999992
2025-02-07,398028.27732818504,114940.5,512968.77732818504,21380.041649999992
2025-02-10,398028.27732818504,115686.25,513714.52732818504,22125.791649999992
2025-02-11,398028.27732818504,115752.75,513781.02732818504,22192.291649999992
2025-02-12,398028.27732818504,115382.25,513410.52732818504,21821.791649999992
2025-02-13,398028.27732818504,116569.75,514598.02732818504,23009.291649999992
2025-02-14,398028.27732818504,116508.0,514536.27732818504,22947.541649999992
2025-02-18,398028.27732818504,116788.25,514816.52732818504,23227.791649999992
2025-02-19,416409.42593752505,98627.7216,515037.14753752504,0.0
2025-02-20,416409.42593752505,98184.0,514593.42593752505,-443.7216000000044
2025-02-21,416409.42593752505,96464.0,512873.42593752505,-2163.7216000000044
2025-02-24,416409.42593752505,96012.0,512421.42593752505,-2615.7216000000044
2025-02-25,416409.42593752505,95520.0,511929.42593752505,-3107.7216000000044
2025-02-26,416409.42593752505,95532.0,511941.42593752505,-3095.7216000000044
2025-02-27,416409.42593752505,94020.0,510429.42593752505,-4607.721600000004
2025-02-28,416409.42593752505,95412.0,511821.42593752505,-3215.7216000000044
2025-03-03,416409.42593752505,93772.0,510181.42593752505,-4855.721600000004
2025-03-04,416409.42593752505,92632.0,509041.42593752505,-5995.721600000004
2025-03-05,416409.42593752505,93620.0,510029.42593752505,-5007.721600000004
2025-03-06,416409.42593752505,91940.0,508349.42593752505,-6687.721600000004
2025-03-07,416409.42593752505,92416.0,508825.42593752505,-6211.721600000004
2025-03-10,416409.42593752505,89932.0,506341.42593752505,-8695.721600000004
2025-03-11,416409.42593752505,89232.0,505641.42593752505,-9395.721600000004
2025-03-12,416409.42593752505,89676.0,506085.42593752505,-8951.721600000004
2025-03-13,405260.45777422504,99514.89899999999,504775.356774225,0.0
2025-03-14,405260.45777422504,101520.0,506780.45777422504,2005.101000000006
2025-03-17,405260.45777422504,102244.5,507504.95777422504,2729.601000000006
2025-03-18,405260.45777422504,101124.0,506384.45777422504,1609.101000000006
2025-03-19,405260.45777422504,102213.0,507473.45777422504,2698.101000000006
2025-03-20,405260.45777422504,101925.0,507185.45777422504,2410.101000000006
2025-03-21,405260.45777422504,101120.396484375,506380.85425860004,1605.497484375006
2025-03-24,405260.45777422504,104679.0,509939.45777422504,5164.101000000006
2025-03-25,405260.45777422504,104877.0,510137.45777422504,5362.101000000006
2025-03-26,405260.45777422504,103671.0,508931.45777422504,4156.101000000006
2025-03-27,405260.45777422504,103306.5,508566.95777422504,3791.601000000006
2025-03-28,405260.45777422504,101214.0,506474.45777422504,1699.101000000006
2025-03-31,405260.45777422504,101758.5,507018.95777422504,2243.601000000006
2025-04-01,405260.45777422504,102141.0,507401.45777422504,2626.101000000006
2025-04-02,405260.45777422504,102820.5,508080.95777422504,3305.601000000006
2025-04-03,405260.45777422504,97789.5,503049.95777422504,-1725.398999999994
2025-04-04,405260.45777422504,91984.5,497244.95777422504,-7530.398999999994
2025-04-07,405260.45777422504,91750.5,497010.95777422504,-7764.398999999994
2025-04-08,405260.45777422504,90364.5,495624.95777422504,-9150.398999999994
2025-04-09,405260.45777422504,98838.0,504098.45777422504,-676.898999999994
2025-04-10,405260.45777422504,95436.0,500696.45777422504,-4078.898999999994
2025-04-11,405260.45777422504,97042.5,502302.95777422504,-2472.398999999994
2025-04-14,405260.45777422504,97933.5,503193.95777422504,-1581.398999999994
2025-04-15,405260.45777422504,97708.5,502968.95777422504,-1806.398999999994
2025-04-16,405260.45777422504,95503.5,500763.95777422504,-4011.398999999994
2025-04-17,405260.45777422504,95629.5,500889.95777422504,-3885.398999999994
2025-04-21,405260.45777422504,93325.5,498585.95777422504,-6189.398999999994
2025-04-22,405260.45777422504,95665.5,500925.95777422504,-3849.398999999994
2025-04-23,405260.45777422504,97231.5,502491.95777422504,-2283.398999999994
2025-04-24,405260.45777422504,99202.5,504462.95777422504,-312.398999999994
2025-04-25,405260.45777422504,99895.5,505155.95777422504,380.601000000006
2025-04-28,405260.45777422504,99954.0,505214.45777422504,439.101000000006
2025-04-29,405260.45777422504,100507.5,505767.95777422504,992.601000000006
2025-04-30,405260.45777422504,100566.0,505826.45777422504,1051.101000000006
2025-05-01,405260.45777422504,101218.5,506478.95777422504,1703.601000000006
2025-05-02,405260.45777422504,102762.0,508022.45777422504,3247.101000000006
2025-05-05,405260.45777422504,102091.5,507351.95777422504,2576.601000000006
2025-05-06,405260.45777422504,101263.5,506523.95777422504,1748.601000000006
2025-05-07,405260.45777422504,101736.0,506996.45777422504,2221.101000000006
2025-05-08,405260.45777422504,102321.0,507581.45777422504,2806.101000000006
2025-05-09,405260.45777422504,102204.0,507464.45777422504,2689.101000000006
2025-05-12,405260.45777422504,105570.0,510830.45777422504,6055.101000000006
2025-05-13,405260.45777422504,106281.0,511541.45777422504,6766.101000000006
2025-05-14,405260.45777422504,106353.0,511613.45777422504,6838.101000000006
2025-05-15,405260.45777422504,106798.5,512058.95777422504,7283.601000000006
2025-05-16,405260.45777422504,107559.0,512819.45777422504,8044.101000000006
2025-05-19,405260.45777422504,107685.0,512945.45777422504,8170.101000000006
2025-05-20,405260.45777422504,107275.5,512535.95777422504,7760.601000000006
2025-05-21,405260.45777422504,105502.5,510762.95777422504,5987.601000000006
2025-05-22,405260.45777422504,105421.5,510681.95777422504,5906.601000000006
2025-05-23,405260.45777422504,104706.0,509966.45777422504,5191.101000000006
2025-05-27,405260.45777422504,106816.5,512076.95777422504,7301.601000000006
2025-05-28,405260.45777422504,106249.5,511509.95777422504,6734.601000000006
2025-05-29,405260.45777422504,106609.5,511869.95777422504,7094.601000000006
2025-05-30,405260.45777422504,106488.0,511748.45777422504,6973.101000000006
2025-06-02,405260.45777422504,107050.5,512310.95777422504,7535.601000000006
2025-06-03,405260.45777422504,107667.0,512927.45777422504,8152.101000000006
2025-06-04,405260.45777422504,107658.0,512918.45777422504,8143.101000000006
2025-06-05,405260.45777422504,107028.0,512288.45777422504,7513.101000000006
2025-06-06,405260.45777422504,108121.5,513381.95777422504,8606.601000000006
2025-06-09,405260.45777422504,108184.5,513444.95777422504,8669.601000000006
2025-06-10,405260.45777422504,108810.0,514070.45777422504,9295.101000000006
2025-06-11,405260.45777422504,108522.0,513782.45777422504,9007.101000000006
2025-06-12,405260.45777422504,108891.0,514151.45777422504,9376.101000000006
2025-06-13,405260.45777422504,107626.5,512886.95777422504,8111.601000000006
2025-06-16,405260.45777422504,108643.5,513903.95777422504,9128.601000000006
2025-06-17,405260.45777422504,107730.0,512990.45777422504,8215.101000000006
2025-06-18,405260.45777422504,107667.0,512927.45777422504,8152.101000000006
2025-06-20,405260.45777422504,108183.779296875,513444.23707110004,8668.880296875006
2025-06-23,405260.45777422504,109386.0,514646.45777422504,9871.101000000006
2025-06-24,405260.45777422504,110632.5,515892.95777422504,11117.601000000006
2025-06-25,405260.45777422504,110646.0,515906.45777422504,11131.101000000006
2025-06-26,405260.45777422504,111510.0,516770.45777422504,11995.101000000006
2025-06-27,405260.45777422504,112027.5,517287.95777422504,12512.601000000006
2025-06-30,405260.45777422504,112567.5,517827.95777422504,13052.601000000006
2025-07-01,405260.45777422504,112477.5,517737.95777422504,12962.601000000006
2025-07-02,405260.45777422504,112950.0,518210.45777422504,13435.101000000006
2025-07-03,405260.45777422504,113836.5,519096.95777422504,14321.601000000006
2025-07-04,405260.45777422504,113103.0,518363.45777422504,13588.101000000006
2025-07-07,405260.45777422504,112968.0,518228.45777422504,13453.101000000006
2025-07-08,405260.45777422504,112896.0,518156.45777422504,13381.101000000006
2025-07-09,405260.45777422504,113530.5,518790.95777422504,14015.601000000006
2025-07-10,405260.45777422504,113836.5,519096.95777422504,14321.601000000006
2025-07-11,405260.45777422504,113400.0,518660.45777422504,13885.101000000006
2025-07-14,405260.45777422504,113598.0,518858.45777422504,14083.101000000006
2025-07-15,405260.45777422504,113112.0,518372.45777422504,13597.101000000006
2025-07-16,405260.45777422504,113458.5,518718.95777422504,13943.601000000006
2025-07-17,405260.45777422504,114129.0,519389.45777422504,14614.101000000006
2025-07-18,405260.45777422504,114025.5,519285.95777422504,14510.601000000006
2025-07-21,405260.45777422504,114205.5,519465.95777422504,14690.601000000006
2025-07-22,405260.45777422504,114241.5,519501.95777422504,14726.601000000006
2025-07-23,405260.45777422504,115132.5,520392.95777422504,15617.601000000006
2025-07-24,405260.45777422504,115227.0,520487.45777422504,15712.101000000006
2025-07-25,405260.45777422504,115650.0,520910.45777422504,16135.101000000006
2025-07-28,405260.45777422504,115609.5,520869.95777422504,16094.601000000006
2025-07-29,405260.45777422504,115308.0,520568.45777422504,15793.101000000006
2025-07-30,405260.45777422504,115132.5,520392.95777422504,15617.601000000006
2025-07-31,405260.45777422504,114736.5,519996.95777422504,15221.601000000006
2025-08-01,405260.45777422504,112761.0,518021.45777422504,13246.101000000006
2025-08-04,405260.45777422504,114408.0,519668.45777422504,14893.101000000006
2025-08-05,405260.45777422504,113854.5,519114.95777422504,14339.601000000006
2025-08-06,405260.45777422504,114678.0,519938.45777422504,15163.101000000006
2025-08-07,405260.45777422504,114597.0,519857.45777422504,15082.101000000006
2025-08-08,405260.45777422504,115443.0,520703.45777422504,15928.101000000006
2025-08-11,405260.45777422504,115195.5,520455.95777422504,15680.601000000006
2025-08-12,405260.45777422504,116433.0,521693.45777422504,16918.101000000006
2025-08-13,405260.45777422504,116797.5,522057.95777422504,17282.601000000006
2025-08-14,405260.45777422504,116829.0,522089.45777422504,17314.101000000006
2025-08-15,405260.45777422504,116487.0,521747.45777422504,16972.101000000006
2025-08-18,405260.45777422504,116446.5,521706.95777422504,16931.601000000006
2025-08-19,405260.45777422504,115785.0,521045.45777422504,16270.101000000006
2025-08-20,405260.45777422504,115438.5,520698.95777422504,15923.601000000006
2025-08-21,405260.45777422504,114988.5,520248.95777422504,15473.601000000006
2025-08-22,405260.45777422504,116698.5,521958.95777422504,17183.601000000006
2025-08-25,405260.45777422504,116199.0,521459.45777422504,16684.101000000006
2025-08-26,405260.45777422504,116685.0,521945.45777422504,17170.101000000006
2025-08-27,405260.45777422504,116928.0,522188.45777422504,17413.101000000006
2025-08-28,405260.45777422504,117315.0,522575.45777422504,17800.101000000006
